2,151.6,46.4342985636505,38.8756642450148,262081.064239603,5007.46111689795,-8.10266414104809e-06,-3.83465091138736e-06,0.603810804631895,18.2689882244457
2,151.631960873849,46.4330603262139,38.8750782211078,262173.339822228,5007.96468942741,-8.16607151606408e-06,-3.86477826724221e-06,0.608549688949602,18.2708254350393
2,151.66561223872,46.4317564960025,38.8744611343021,262270.505760011,5008.49507709892,-8.59674247936326e-06,-4.06873250069697e-06,0.640658988869924,18.2727604767499
2,151.7,46.430424028708,38.8738304731084,262369.808241082,5009.03726205551,-8.78356819006031e-06,-4.15729198213094e-06,0.654597765794939,18.2747385591266
2,151.73406594502,46.429103926348,38.8732056435353,262468.191627556,5009.5745632155,-8.70010535780591e-06,-4.11792545864287e-06,0.648393528910977,18.276698823687
2,151.766674002189,46.427840221335,38.8726074885562,262562.374130828,5010.08904743808,-8.32663047548791e-06,-3.94128014635373e-06,0.620574338148107,18.2785758439942
2,151.8,46.4265485940967,38.8719960974745,262658.639921151,5010.61503861281,-8.50874333583992e-06,-4.02760923370564e-06,0.634161991586268,18.2804948457304
2,151.832266935865,46.4252979180268,38.8714040717684,262751.855790708,5011.12448728511,-8.23722187063846e-06,-3.89920876552768e-06,0.613939786570449,18.2823534945702
2,151.864487595458,46.4240489420988,38.8708128323507,262844.947104095,5011.63337513795,-8.22427907785246e-06,-3.89320391525326e-06,0.612989348999401,18.2842100973423
2,151.9,46.422672259291,38.8701611177139,262947.559441108,5012.19444895487,-9.06308629231007e-06,-4.29041893837151e-06,0.675525589287526,18.2862570929585
2,151.933852991545,46.4213597999504,38.8695397852254,263045.387271848,5012.72949718681,-8.638360146331e-06,-4.08949339636028e-06,0.643884353704655,18.2882091380409
2,151.965197686393,46.4201444936529,38.8689644278364,263135.975664554,5013.22506892939,-7.99726724280059e-06,-3.78611285844223e-06,0.596112755326605,18.2900171589358
2,151.996133677353,46.4189449469456,38.8683965142774,263225.391361837,5013.7143366778,-7.89195539605622e-06,-3.73636845428605e-06,0.588276129923916,18.2918021806315
2,152,46.4187950237648,38.8683255334269,263236.566962486,5013.77549547373,-9.86336715647658e-07,-4.66979279479281e-07,0.0735236884793267,18.2920253095379
2,152.019331613234,46.4180453876519,38.8679706156099,263292.446942777,5014.08132619656,-4.9311893753568e-06,-2.33468870845848e-06,0.367584699250022,18.2931410881218
2,152.060802371306,46.4164371320751,38.8672091589552,263412.333477695,5014.73761012481,-1.05763980704963e-05,-5.00758014456929e-06,0.788411826378225,18.2955354438796
2,152.1,46.414916886991,38.8664893442131,263525.662647044,5015.35818056405,-9.99503671349745e-06,-4.73250981007321e-06,0.745096445422838,18.2977995042052
2,152.139794065459,46.4133733679064,38.8657584815267,263640.730131479,5015.98845160386,-1.01454001174323e-05,-4.80388902132241e-06,0.756327331330458,18.3000989557508
2,152.171963786989,46.4121254749534,38.8651675783902,263733.761492228,5016.49815591807,-8.20054444945601e-06,-3.88312749428802e-06,0.611356773179199,18.3019585372626
2,152.2,46.4110378484416,38.8646525496716,263814.846656777,5016.94250663087,-7.14603490043959e-06,-3.38389434077923e-06,0.532754037771545,18.3035796857349
2,152.228150786846,46.4099457058355,38.864135368313,263896.270185052,5017.38880321065,-7.17438003696368e-06,-3.39740945379745e-06,0.534878259077481,18.3052079334178
2,152.262119804316,46.4086277429703,38.8635112315118,263994.531744583,5017.92751424478,-8.6558814947968e-06,-4.09909439014672e-06,0.645344749281336,18.3071733416974
2,152.3,46.4071579075877,38.8628151494009,264104.119153911,5018.52847608279,-9.65092175049634e-06,-4.57046691378892e-06,0.719549634462701,18.3093658629143
2,152.337691465645,46.4056952667662,38.862122449046,264213.173192751,5019.12667815032,-9.60130619973322e-06,-4.54713701005355e-06,0.715870365306202,18.311548315513
2,152.369631049293,46.4044557308957,38.8615353903681,264305.594974046,5019.63377508394,-8.13505855448071e-06,-3.85285882641306e-06,0.606563005098304,18.3133983843788
2,152.4,46.4032770638997,38.8609771429989,264393.480300912,5020.1160913351,-7.73403540662089e-06,-3.66304048012019e-06,0.57667537313688,18.3151580445553
2,152.429521799789,46.4021311963093,38.8604344144863,264478.921891786,5020.58509893967,-7.51736000247379e-06,-3.56052099524238e-06,0.560531778002168,18.3168691500847
2,152.462389941259,46.4008553502142,38.8598301046552,264574.057530426,5021.10743835293,-8.36826771256611e-06,-3.96366494916118e-06,0.623994144896433,18.3187748289042
2,152.5,46.399395316847,38.8591385300632,264682.930260473,5021.70535480917,-9.57398929345487e-06,-4.53491535754289e-06,0.713919541288595,18.320956239492
2,152.536430847177,46.397980938907,38.8584685569829,264788.401436011,5022.28474703799,-9.27239435254477e-06,-4.39221683970396e-06,0.691449084999539,18.32307006715
2,152.567734809539,46.3967655094263,38.8578928043323,264879.039174017,5022.78277693891,-7.96649096372422e-06,-3.77375105772106e-06,0.594081953949224,18.3248870562754
2,152.596309265484,46.3956559803075,38.8573672017046,264961.781498889,5023.2375231519,-7.27100887412682e-06,-3.44439934518023e-06,0.54223018414502,18.3265461312071
2,152.6,46.395512665898,38.8572993101904,264972.469195526,5023.2962689334,-9.39150782946058e-07,-4.4489852044734e-07,0.0700373305154288,18.3267604565839
2,152.618453672581,46.3947960753705,38.8569598402096,265025.909500178,5023.59003161893,-4.69530722063803e-06,-2.22430494260584e-06,0.350156244974833,18.3278322067018
2,152.660392630722,46.3931673928434,38.856188262799,265147.372537152,5024.25786430137,-1.06686646027293e-05,-5.05420821523218e-06,0.795642110444286,18.3302686963972
2,152.7,46.3916291105204,38.8554594829768,265262.097269237,5024.88883613898,-1.00738855465717e-05,-4.77262489945592e-06,0.751308003177021,18.3325707047008
2,152.739130769805,46.3901091990909,38.8547393790103,265375.455264354,5025.51247046688,-9.95102840922164e-06,-4.7146003968589e-06,0.742167344712248,18.3348459431754
2,152.770509333222,46.3888902975548,38.8541618677693,265466.365764868,5026.01273968756,-7.97864418633112e-06,-3.7802534240771e-06,0.595078859860497,18.3366711021308
2,152.79701270323,46.3878607036575,38.8536740360825,265543.158631631,5026.43541069206,-6.73831169260356e-06,-3.19267816914985e-06,0.502580943201282,18.3382131553637
2,152.8,46.387744650181,38.8536190480182,265551.81464501,5026.48305886861,-7.59512280688755e-07,-3.59869530986867e-07,0.0566493022177583,18.3383869927548
2,152.814936483851,46.3871643706773,38.8533440995557,265595.095909568,5026.72132194552,-3.79726954064542e-06,-1.79922505507411e-06,0.283226663271939,18.3392562606821
2,152.856969587545,46.385531284312,38.8525702879204,265716.905430848,5027.39202214332,-1.06837546872022e-05,-5.06232484791184e-06,0.796885621950883,18.3417032120872
2,152.9,46.3838592843456,38.8517780049095,265841.621486483,5028.07893956379,-1.09352515789803e-05,-5.18170706883084e-06,0.81567073666032,18.3442093296531
2,152.926708446116,46.3828214102183,38.8512861879464,265919.039549954,5028.50545535914,-6.7867420792738e-06,-3.2160305292826e-06,0.506242920270349,18.3457654100421
2,152.953416892231,46.38178347145,38.8507943275648,265996.464010194,5028.93208964447,-6.78597961043463e-06,-3.21575281926012e-06,0.506196342735256,18.3473219227245
2,152.988829203863,46.3804071849558,38.8501421106043,266099.129761684,5029.49794016531,-8.9959933760092e-06,-4.26316721258172e-06,0.671066979360987,18.349386345445
2,153,46.3799730124792,38.8499363532454,266131.517957533,5029.67648068505,-2.83772860547506e-06,-1.34481933906653e-06,0.211687554568783,18.3500377243727
2,153.045359027708,46.3782099385133,38.8491007972265,266263.041770334,5030.40165785161,-1.15199440026287e-05,-5.45953189414938e-06,0.85937798857243,18.3526834270167
2,153.076711172547,46.3769911933319,38.8485231879354,266353.961791918,5030.90310015508,-7.9616629602909e-06,-3.77333225112244e-06,0.593950711946258,18.3545128657928
2,153.1,46.3760858340459,38.8480940926198,266421.504222272,5031.27568468266,-5.91351591136349e-06,-2.80271270809983e-06,0.441165449734045,18.3558721858531
2,153.137728529103,46.3746190231495,38.8473988764826,266530.935138116,5031.87947337588,-9.57837699770808e-06,-4.53980964629733e-06,0.714591478499689,18.3580750204371
2,153.186046244201,46.3727403369465,38.8465084088022,266671.098510688,5032.6530725539,-1.22640818080636e-05,-5.81298167962839e-06,0.914987859593101,18.3608973836954
2,153.2,46.3721977485088,38.846251222626,266711.580445059,5032.87655402334,-3.54169998454451e-06,-1.6787609414342e-06,0.264242391452174,18.3617127230936
2,153.229173383617,46.3710632914048,38.8457134802166,266796.222468003,5033.34389591963,-7.40366262502604e-06,-3.50939966240105e-06,0.552388432796345,18.3634177515303
2,153.264278853113,46.3696980525324,38.8450663250043,266898.085687061,5033.90645489804,-8.90774342628492e-06,-4.22247908746757e-06,0.664624658925033,18.3654701655406
2,153.3,46.3683087553304,38.8444077428568,267001.746790478,5034.47909117942,-9.06260405742396e-06,-4.29603488263841e-06,0.676197673954113,18.3675593451142
2,153.336621291831,46.3668843286252,38.8437324841274,267108.032032439,5035.06637870035,-9.28954018414939e-06,-4.40376684805147e-06,0.69314975813375,18.3697019775888
2,153.369852697115,46.3655916499739,38.8431196605605,267204.489360581,5035.59949732945,-8.42850552764931e-06,-3.99572377523194e-06,0.628919741692375,18.371646982798
2,153.4,46.3644188539718,38.8425636529045,267292.003423361,5036.08329862735,-7.64534551565816e-06,-3.62456099130091e-06,0.570495846023178,18.37341206095
2,153.430245009449,46.3632421739789,38.8420057874789,267379.809377647,5036.56882068311,-7.66915279867927e-06,-3.63595473341631e-06,0.572285824613587,18.3751834170349
2,153.464027138266,46.3619277843074,38.8413826142793,267477.893926097,5037.11130498198,-8.56480633294808e-06,-4.06071188900955e-06,0.639137068661075,18.3771625915181
2,153.5,46.3605280438937,38.8407189523606,267582.350508779,5037.6891788506,-9.11883005637267e-06,-4.3235304150339e-06,0.680498909981806,18.3792708796614
2,153.535674359601,46.3591398022979,38.8400607194112,267685.951893493,5038.26247162837,-9.04181781634399e-06,-4.28716617257544e-06,0.67477076676438,18.381362454366
2,153.567954762263,46.3578835343041,38.8394650418392,267779.706882876,5038.7814068035,-8.18053477217292e-06,-3.87891844354484e-06,0.610511415150925,18.3832557133215
2,153.6,46.3566363245557,38.8388736408163,267872.788212044,5039.29673433894,-8.11985513253048e-06,-3.85026707599989e-06,0.605998236769665,18.3851358103321
2,153.630985427428,46.355430274082,38.8383017390914,267962.799990932,5039.79518263331,-7.85030747749985e-06,-3.72256757523478e-06,0.585895993818331,18.3869543259047
2,153.663425324974,46.3541675174343,38.8377029291259,268057.046308594,5040.31720099947,-8.21767863766659e-06,-3.89689325392619e-06,0.613329537995467,18.3888588334309
2,153.7,46.3527436954164,38.8370277178619,268163.316698707,5040.9059675885,-9.26364357815286e-06,-4.3930466098366e-06,0.691414379394173,18.3910068620688
2,153.735037649306,46.3513795943375,38.8363808051334,268265.132558357,5041.47020246222,-8.87306563115452e-06,-4.20797196544058e-06,0.662281423981693,18.3930653903375
2,153.766280708973,46.3501631316047,38.8358038899164,268355.931147634,5041.97350456656,-7.91111501938655e-06,-3.75189680292063e-06,0.590497402021004,18.3949016143246
2,153.796026523946,46.3490048821668,38.8352545663819,268442.386703675,5042.45283975258,-7.53107517831893e-06,-3.57176675432672e-06,0.562144276381346,18.3966503985217
2,153.8,46.3488501559335,38.8351811830874,268453.936134562,5042.51688110278,-1.00602232303965e-06,-4.77134554516163e-07,0.0750938289155711,18.396884044005
2,153.819867380272,46.3480765031942,38.8348142521151,268511.685447064,5042.83712770884,-5.02960217401896e-06,-2.38545890451467e-06,0.375434678795846,18.3980524168268
2,153.861640100849,46.3464497205229,38.8340426722179,268633.119628704,5043.51068797328,-1.05730230758902e-05,-5.01476454215736e-06,0.789242734968448,18.400509802766
2,153.9,46.3449557055641,38.8333340360821,268744.646685643,5044.12947738826,-9.70769953741729e-06,-4.60452330003838e-06,0.724672234821108,18.4027673652855
2,153.940075873041,46.3433947147857,38.8325936038581,268861.177088859,5044.77621231697,-1.01402495064007e-05,-4.80987306136567e-06,0.756985486433538,18.4051268829175
2,153.97319512085,46.3421045802285,38.8319816262981,268957.49047436,5045.31088726657,-8.37895554596392e-06,-3.97457206401509e-06,0.625520470787001,18.4070775661341
2,154,46.3410603437639,38.8314862764345,269035.448518232,5045.74375896192,-6.7807562635048e-06,-3.21655755592636e-06,0.506221064106356,18.408656835093
2,154.027958917866,46.3399710796472,38.8309695531871,269116.769914788,5046.1953964281,-7.07185970894131e-06,-3.3547367051943e-06,0.527965163773387,18.4103045682174
2,154.062958296997,46.338607422523,38.8303226439702,269218.579300012,5046.76094880045,-8.85129780228355e-06,-4.19899256830168e-06,0.660829743558797,18.4123679031869
2,154.1,46.3371640699881,38.8296379037329,269326.341798848,5047.35972834498,-9.36633702071401e-06,-4.4434798005743e-06,0.699302393484964,18.4145524626258
2,154.137796236979,46.3356911875192,38.8289391286764,269436.312360846,5047.97094400356,-9.55562168979001e-06,-4.5334439281971e-06,0.7134561715732,18.4167823934048
2,154.170591202947,46.3344130940519,38.8283327458567,269531.742017429,5048.50147819352,-8.2901249671208e-06,-3.93319384053695e-06,0.618987420617686,18.4187179696664
2,154.2,46.3332668836908,38.8277889175647,269617.326694257,5048.9773880656,-7.43327082406678e-06,-3.52677232167641e-06,0.555023844535046,18.4204542571075
2,154.229429934552,46.3321197704396,38.8272446452472,269702.980831412,5049.45378656668,-7.4377066148477e-06,-3.52897833933104e-06,0.555368305461474,18.4221923272399
2,154.263229923772,46.3308022246107,38.8266194882531,269801.363575308,5050.00110652174,-8.54089357178558e-06,-4.0525340639163e-06,0.637758874519874,18.4241891439062
2,154.3,46.3293687843251,38.8259393175169,269908.403371469,5050.59674065829,-9.28995648487639e-06,-4.40810587299396e-06,0.693712223988758,18.426362227785
2,154.336463287224,46.3279471818829,38.8252647397277,270014.562363969,5051.18763152062,-9.2110601208993e-06,-4.37082575850328e-06,0.687841293230103,18.4285180065227
2,154.368562798015,46.3266956104245,38.8246708250235,270108.026808994,5051.70799365701,-8.10768355757561e-06,-3.84738118572053e-06,0.605462947446257,18.4304164715373
2,154.4,46.3254697713434,38.8240891031758,270199.571997743,5052.21778866411,-7.93937228701755e-06,-3.7676285474308e-06,0.592909253557053,18.4322763839288
2,154.430395092963,46.3242844815895,38.8235266070102,270288.091219275,5052.7108440781,-7.67523616809183e-06,-3.64239284179576e-06,0.57319818083009,18.4340752243675
2,154.462943647127,46.3230151216097,38.8229241955858,270382.891378393,5053.23900597661,-8.21789323635502e-06,-3.90003848237424e-06,0.613740466676011,18.4360021456714
2,154.5,46.321569844197,38.8222382741271,270490.832740576,5053.8405346306,-9.35454636023796e-06,-4.43962109207215e-06,0.69864959341495,18.4381967348334
2,154.535598454836,46.320181309651,38.8215792591429,270594.539329127,5054.41861741465,-8.98520832657283e-06,-4.26448657011537e-06,0.671085430077854,18.4403057851741
2,154.566809331123,46.3189638192921,38.8210014048859,270685.47350709,5054.92562776136,-7.87679039347814e-06,-3.73854037290579e-06,0.588316329719445,18.4421555381402
2,154.596028974305,46.3178239232164,38.8204603630133,270770.614302498,5055.40044147036,-7.37338522422595e-06,-3.49971390749027e-06,0.550730804494979,18.4438878263909
2,154.6,46.3176690023364,38.820386829956,270782.185767716,5055.46498111282,-1.002075549898e-06,-4.75634264439227e-07,0.0748477698415807,18.4441232898205
2,154.619855128475,46.3168943762863,38.8200191501094,270840.045280844,5055.78771961134,-5.00987437513446e-06,-2.37796010276206e-06,0.374204936876317,18.4453007539468
2,154.661740830726,46.3152601332091,38.8192434256323,270962.115697807,5056.46877804852,-1.0566563316956e-05,-5.01561971910302e-06,0.789273522378953,18.4477854958706
2,154.7,46.3137672452109,38.8185347702469,271073.631247157,5057.09113066903,-9.65021330407069e-06,-4.58083636297728e-06,0.720850351328571,18.4500560582235
2,154.740058826193,46.312203990223,38.8177926840971,271190.40685858,5057.74302543054,-1.01024582763474e-05,-4.79569515131851e-06,0.754656630666792,18.4524344007495
2,154.773260997873,46.3109081978022,38.8171775419228,271287.205887021,5058.28354642283,-8.37219822334947e-06,-3.97447317668517e-06,0.625424752423095,18.4544064123963
2,154.8,46.3098645722693,38.8166820945839,271365.169347143,5058.71898586811,-6.74176700835953e-06,-3.20056420477499e-06,0.503639923264236,18.4559950494146
2,154.827966881958,46.3087729523817,38.8161638486916,271446.720060013,5059.17455177111,-7.05053427750344e-06,-3.34723695399379e-06,0.526718231290919,18.4576571148651
2,154.863038163153,46.3074039280634,38.8155138851618,271548.997282134,5059.74603354202,-8.84022639974662e-06,-4.19702168807844e-06,0.660436624092202,18.4597420823765
2,154.9,46.3059609829591,38.8148288025502,271656.80023616,5060.34854928335,-9.31533314558871e-06,-4.42274119803217e-06,0.695951930442651,18.4619402727821
2,154.937782729282,46.3044858617418,38.8141284177169,271767.010532356,5060.96468798011,-9.52073271862591e-06,-4.52042633473094e-06,0.711319693973541,18.4641881645446
2,154.970644317731,46.3032027662796,38.8135191852916,271862.876908571,5061.50077427347,-8.2796033262451e-06,-3.93127632661105e-06,0.618609909235717,18.466143996842
2,155,46.3020564767271,38.8129748937286,271948.524082948,5061.97982349515,-7.39541646779681e-06,-3.51155847084783e-06,0.552562415329439,18.4678917377402
2,155.029437008055,46.3009069321478,38.8124290408732,272034.416589402,5062.46034812072,-7.41500841042074e-06,-3.52096263772384e-06,0.554039981772477,18.4696448614332
2,155.063300553053,46.2995844285251,38.8118010402146,272133.235013292,5063.01331449328,-8.52879835539002e-06,-4.0499631847861e-06,0.637277960278547,18.4716622782265
2,155.1,46.2981510530189,38.8111203677012,272240.341056492,5063.61281109044,-9.24162157402669e-06,-4.38860421265489e-06,0.690561206963305,18.4738494537269
2,155.136452123633,46.2967272148568,38.8104442000008,272346.73773412,5064.20849637071,-9.17797295661033e-06,-4.3585352843451e-06,0.685826420365531,18.4760227241961
2,155.168610072665,46.2954710080032,38.8098476188269,272440.610847873,5064.73419745953,-8.0957537285805e-06,-3.844728476755e-06,0.604974896071971,18.4779406675963
2,155.2,46.2942447112795,38.8092652240495,272532.251326033,5065.24751466282,-7.9013964155971e-06,-3.75254366856097e-06,0.590466998455105,18.4798134302046
2,155.230402304291,46.2930569113144,38.8087010951382,272621.017293974,5065.74484276559,-7.65185136052194e-06,-3.63413933710403e-06,0.57183365257862,18.4816278589223
2,155.263006786395,46.2917829792,38.8080960402964,272716.222592304,5066.27837122196,-8.20499448537443e-06,-3.89696718063349e-06,0.613187263992733,18.4835743593263
2,155.3,46.2903374509527,38.8074094623545,272824.255061054,5066.88393681261,-9.30797326015623e-06,-4.42097837672796e-06,0.695637274624663,18.4857836766602
2,155.335588781973,46.2889466828589,38.8067488701749,272928.19821642,5067.46673466122,-8.95331266120705e-06,-4.25267760475795e-06,0.669152228288709,18.4879099292231
2,155.366850134185,46.2877249296108,38.8061685382817,273019.512159417,5067.97884695512,-7.86366748770685e-06,-3.73523626626604e-06,0.587731185377393,18.4897782958961
2,155.396117802385,46.2865810118872,38.8056251620867,273105.010885091,5068.45845204134,-7.36130181220663e-06,-3.49671666634198e-06,0.550198594934728,18.4915280647845
2,155.4,46.2864292714814,38.8055530821964,273116.352431296,5068.52208014774,-9.76450488307984e-07,-4.63834557743615e-07,0.07298292281727,18.4917602026084
2,155.419410988075,46.2856705486594,38.8051926687533,273173.06228319,5068.84025965223,-4.88177645992918e-06,-2.31897316267683e-06,0.364882684428316,18.4929210339129
2,155.461261445885,46.284034609973,38.8044155311964,273295.341828438,5069.52648175254,-1.05231275698361e-05,-4.99891451856544e-06,0.786559584755789,18.4954246147051
2,155.5,46.2825201723075,38.8036960831549,273408.543606747,5070.16194727946,-9.73914897413139e-06,-4.62667550813592e-06,0.727985712594781,18.4977430175758
2,155.53980571862,46.2809638712552,38.8029567190417,273524.878543352,5070.81518840882,-1.00058055564201e-05,-4.75353630414105e-06,0.747943178065242,18.5001262721276
2,155.572395704475,46.2796895781784,38.8023513091731,273620.136100855,5071.35021783589,-8.19099732345197e-06,-3.89149929752288e-06,0.612303725680864,18.5020782486033
2,155.6,46.2786101528723,38.8018384648091,273700.82875765,5071.80354083006,-6.9371806307963e-06,-3.29591493552507e-06,0.518590339302662,18.5037321311296
2,155.628135256217,46.2775098929267,38.801315707437,273783.080896736,5072.2657189393,-7.06980099548193e-06,-3.3590158443526e-06,0.528517153729874,18.5054183202458
2,155.662527747943,46.2761648379187,38.8006766230209,273883.635907131,5072.83087071192,-8.64084007521621e-06,-4.1055765013639e-06,0.645980839768634,18.5074801936859
2,155.7,46.2746992126156,38.7999802267375,273993.208054499,5073.44686342617,-9.41313617935913e-06,-4.4726800474953e-06,0.703738904094554,18.5097275528526
2,155.737673853916,46.27322557178,38.7992799960375,274103.383054107,5074.06641532239,-9.46232725313902e-06,-4.49621907558683e-06,0.707439612280354,18.5119878971732
2,155.76997666352,46.2719619191807,38.7986795249455,274197.861413108,5074.59783545617,-8.1122988288875e-06,-3.85485768775966e-06,0.606524832476804,18.5139267056711
2,155.8,46.2707873509767,38.7981213685179,274285.681668042,5075.09191770173,-7.53894867779256e-06,-3.58251879049257e-06,0.563673009846087,18.5157292923543
2,155.829526649997,46.2696321330092,38.7975723913082,274372.057388913,5075.57797864611,-7.41334452003878e-06,-3.52293446250232e-06,0.554296241075584,18.5175026144954
2,155.862767204466,46.2683315138696,38.7969542982041,274469.307434618,5076.12535804453,-8.34464293808239e-06,-3.96562383206988e-06,0.623946613099783,18.5194996480321
2,155.9,46.2668745673937,38.7962618897276,274578.249769283,5076.73870629751,-9.34539112185876e-06,-4.44136290229427e-06,0.698796245445706,18.5217373592693
2,155.936401114745,46.2654500415622,38.7955848645752,274684.771310309,5077.33858677881,-9.13530016934115e-06,-4.34167485930537e-06,0.68310888454522,18.5239259353148
2,155.968026320926,46.2642123174882,38.7949965998392,274777.327172916,5077.85994852623,-7.93575518772255e-06,-3.77170084096323e-06,0.59342844037141,18.5258280472637
2,155.996870744208,46.263083345166,38.7944600066398,274861.752926683,5078.33561892694,-7.23714723753658e-06,-3.43976899566287e-06,0.541201585415812,18.5275634610285
2,156,46.2629608613038,38.7944017899431,274870.912529477,5078.38723186186,-7.85152963044238e-07,-3.73183952890763e-07,0.058715402524775,18.5277517632596
2,156.01564627896,46.2623484284339,38.794110697332,274916.711936453,5078.64532208967,-3.92545801975562e-06,-1.86579114411714e-06,0.293556499420248,18.5286933676421
2,156.05740584539,46.2607137482289,38.7933337032068,275038.960894573,5079.33436769022,-1.04748646568518e-05,-4.97889940542115e-06,0.783358902174155,18.5312072495612
2,156.1,46.2590462321432,38.7925410687405,275163.670120135,5080.03749704548,-1.06823580123753e-05,-5.07773520985189e-06,0.798905993352986,18.5337725139959
2,156.127456090806,46.2579712664195,38.7920300786502,275244.066525552,5080.49090009367,-6.88518054829517e-06,-3.27290345396252e-06,0.514940853008663,18.5354266885876
2,156.154912181612,46.256896231057,38.7915190416743,275324.470096146,5080.94443453562,-6.88441591383985e-06,-3.27262824303268e-06,0.51489619807684,18.5370813425502
2,156.19038992213,46.2555070071516,38.7908586292313,275428.375219862,5081.53066956683,-8.89442625854382e-06,-4.22825273280031e-06,0.665246586349024,18.5392201351702
2,156.2,46.2551306793473,38.7906797256952,275456.522713026,5081.68950451689,-2.40926891350605e-06,-1.14534914282934e-06,0.180201620768598,18.539799621214
2,156.244865449668,46.2533736486722,38.7898444235734,275587.943264441,5082.43125199717,-1.12453658562154e-05,-5.34610925885078e-06,0.841119169173191,18.5425057782198
2,156.275349533136,46.252179718076,38.7892768013376,275677.248639715,5082.93543704538,-7.6399163379003e-06,-3.63219303260553e-06,0.571461689518314,18.5443452234983
2,156.3,46.2512142023503,38.7888177603819,275749.470480172,5083.34325693721,-6.17732390103222e-06,-2.93692230173237e-06,0.462071915912089,18.5458330946225
2,156.337215345156,46.2497564358312,38.7881246645968,275858.516338063,5083.95915267924,-9.32450098935889e-06,-4.43333843165984e-06,0.697504158883044,18.5480801000003
2,156.383967196206,46.2479249321952,38.7872538393874,275995.524141374,5084.73321616054,-1.17115818759584e-05,-5.56850695755758e-06,0.876098782803893,18.5509041572011
2,156.4,46.2472968005856,38.7869551723747,276042.513593858,5084.9987569834,-4.01618676248028e-06,-1.90963563125649e-06,0.300444069591201,18.551872943988
2,156.429483827561,46.2461416239983,38.7864058912139,276128.932145486,5085.48719574803,-7.38464744032918e-06,-3.51136593492322e-06,0.552444139768495,18.5536549412579
2,156.466685215976,46.2446839585178,38.7857127552529,276237.983103286,5086.10370337152,-9.316139588825e-06,-4.42992679313832e-06,0.696959596544748,18.5559041789955
2,156.5,46.2433784734855,38.7850919612471,276335.652226618,5086.6560073384,-8.34175739455328e-06,-3.96673486091803e-06,0.624083855156653,18.5579191790987
2,156.536169015183,46.2419610251832,38.7844179026023,276441.701138748,5087.25585001356,-9.05508491283482e-06,-4.30608880437279e-06,0.677472259584166,18.560107617214
2,156.571590372908,46.2405727598356,38.783757698488,276545.570031885,5087.84351559981,-8.8666490789639e-06,-4.21662775883685e-06,0.66339552973701,18.5622516290045
2,156.6,46.2394592204815,38.7832281265721,276628.886551253,5088.31501069064,-7.11072384487985e-06,-3.38168528693169e-06,0.532033967869987,18.563971809763
2,156.630480794463,46.2382644168185,38.782659890893,276718.285758558,5088.82103710196,-7.62816826521618e-06,-3.62787419290816e-06,0.570765069804933,18.565817972985
2,156.666393193022,46.2368565915498,38.7819903225808,276823.627124486,5089.4174456115,-8.98613442286644e-06,-4.27384775108677e-06,0.672392871124849,18.5679938820502
2,156.7,46.2355390410039,38.7813636679219,276922.216740818,5089.97576973596,-8.40810814194026e-06,-3.99907248834133e-06,0.629161559235502,18.5700308458163
2,156.735305262604,46.2341547899503,38.7807052667829,277025.800664279,5090.5625249301,-8.83177565702763e-06,-4.20072004729171e-06,0.660884433710483,18.5721715361745
2,156.769714251142,46.2328055688556,38.78006350518,277126.766489318,5091.13459552853,-8.60638868401745e-06,-4.09365805128846e-06,0.644039095952019,18.5742586519369
2,156.8,46.2316179344822,38.779498584868,277215.642968626,5091.63828717724,-7.57419880973284e-06,-3.6028081119826e-06,0.566814281301791,18.5760962971195
2,156.831185887849,46.2303949128761,38.7789168143646,277307.17021564,5092.15711812219,-7.79833168524624e-06,-3.70953328042028e-06,0.583603614907988,18.5779891758065
2,156.865692955416,46.2290415389104,38.778273016655,277408.455681431,5092.73140231943,-8.62759689629889e-06,-4.10413327135689e-06,0.645682710365979,18.5800843675597
2,156.9,46.2276959003448,38.7776328769816,277509.165408251,5093.30256572431,-8.57640895831827e-06,-4.07992143645176e-06,0.641872063860857,18.5821681735593
2,156.934732612522,46.2263334582759,38.7769847216132,277611.135963406,5093.88102570513,-8.68158403342192e-06,-4.13009508892798e-06,0.649764099113148,18.5842786000471
2,156.967948847251,46.2250303937736,38.7763647932334,277708.665509117,5094.43443007698,-8.30146862342141e-06,-3.94939466469802e-06,0.621334141311423,18.5862976148166
2,157,46.2237729380192,38.7757665438329,277802.784233537,5094.96860809408,-8.00927232105485e-06,-3.81050573587468e-06,0.599482321144811,18.5882464850477
2,157.031694288907,46.2225293892027,38.7751748922526,277895.864775839,5095.49701692124,-7.91909443581376e-06,-3.76772079671078e-06,0.592750035107185,18.5901743072346
2,157.064746725082,46.2212324530769,38.7745578205598,277992.944295442,5096.04825796731,-8.25733433433739e-06,-3.92877272350985e-06,0.618085990820034,18.5921854294269
2,157.1,46.2198490469319,38.7738995849917,278096.499618572,5096.6364170105,-8.80589525776924e-06,-4.189914501021e-06,0.659168193064616,18.5943312415228
2,157.134342158183,46.2185012836975,38.7732582866209,278197.390126524,5097.20958658536,-8.57713989104398e-06,-4.08121077808358e-06,0.642065296272066,18.5964223667396
2,157.16631009082,46.2172465987861,38.7726612576696,278291.315885706,5097.74331803139,-7.98316707127038e-06,-3.79870820226544e-06,0.59762018416736,18.5983696077216
