1,1.7351773961198,49.8299980927366,40.410000027738,28.1259302161634,31.5533112923027,-5.66174518249039e-08,8.199193420449e-10,0.63329671466119,0.0927530770818251
1,1.76646835557695,49.8299980027,40.4100000290416,29.121980369091,32.1123773585254,-5.09698429208332e-08,7.37939905945843e-10,0.563865268111363,0.0943975504799352
1,1.79581718341176,49.8299979159607,40.4100000302971,30.0721104927361,32.6370084271467,-4.83007714009891e-08,6.99132859865003e-10,0.529079536837916,0.0959407848762559
1,1.8,49.8299979034167,40.4100000304786,30.2087773848325,32.7118000888067,-6.96888867600541e-09,1.00857593881503e-10,0.0759260511646668,0.0961607931423866
1,1.82091408294118,49.8299978400122,40.4100000313962,30.8968047145754,33.0858364780775,-3.48201566638364e-08,5.03892610620624e-10,0.377847223099945,0.097261079340253
1,1.86097029214863,49.8299977153677,40.4100000331995,32.2364095747471,33.8025823379076,-6.69781943400424e-08,9.69041510747076e-10,0.719842152141506,0.0993695702472692
1,1.9,49.8299975898206,40.4100000350154,33.5693081161007,34.5014203236071,-6.60774377904186e-08,9.55724855980646e-10,0.701525548080865,0.101425472624168
1,1.93550084768772,49.8299974720708,40.410000036718,34.8053863598034,35.1374676189453,-6.08368369598359e-08,8.79695941985229e-10,0.638634824252004,0.103296732428136
1,1.96463748663221,49.8299973728734,40.4100000381521,35.8367481706664,35.6597723087821,-5.04914742915822e-08,7.2992171325407e-10,0.524962909381814,0.104833418319733
1,1.99210436671889,49.8299972772306,40.4100000395345,36.8229420762509,36.1523770546824,-4.80109510390591e-08,6.9392704838695e-10,0.495051324649639,0.106282772221601
1,2,49.8299972493521,40.4100000399373,37.1089373733848,36.2940230139205,-1.39392604125987e-08,2.01445971015346e-10,0.142997648566961,0.10669953536718
1,2.03947816640557,49.8299971073614,40.410000041989,38.555692428723,37.0025325002328,-6.96210499369977e-08,1.00597832672126e-09,0.709375113285937,0.108784234344908
1,2.07163698511725,49.8299969884712,40.4100000437065,39.7548926332965,37.5800273709364,-5.73895354921004e-08,8.29038615258767e-10,0.578865994954081,0.110483514795762
1,2.1,49.8299968811876,40.4100000452559,40.8279630197212,38.0896158628709,-5.10874102809837e-08,7.37841110960636e-10,0.510985898297457,0.111983037557312
1,2.13500498586552,49.829996745617,40.4100000472135,42.1722526717931,38.7188708669186,-6.34989659783999e-08,9.16900842172802e-10,0.629642394735171,0.11383476766329
1,2.17410743431945,49.8299965900047,40.41000004946,43.6999479904771,39.4222172565024,-7.15752405675741e-08,1.033268948472e-09,0.702677013365803,0.115904628436514
1,2.2,49.829996484517,40.4100000509825,44.7266836790368,39.8882065963046,-4.79489870031102e-08,6.92046016452382e-10,0.466698040254414,0.117276035649731
1,2.23027953342705,49.8299963586632,40.4100000527986,45.9426864888519,40.4334039544607,-5.64295707758365e-08,8.14297794624601e-10,0.545224395233812,0.11888061233114
1,2.26786136993141,49.8299961986884,40.4100000551066,47.4749091686681,41.1104663375548,-7.05399611463131e-08,1.01769537165013e-09,0.675624489279311,0.120873374037627
1,2.3,49.8299960585421,40.410000057128,48.8053987491876,41.6898029628722,-6.09331638286122e-08,8.7889811370785e-10,0.578473730660651,0.122578586371245
1,2.33380778902272,49.8299959077622,40.4100000593024,50.225087470375,42.2995640667971,-6.46068127421422e-08,9.31697498911677e-10,0.608314329854005,0.124373432255272
1,2.36806747232354,49.8299957514274,40.4100000615565,51.6847865404561,42.9178272535934,-6.6017879156747e-08,9.51845093399321e-10,0.616409408575197,0.126193391808071
1,2.4,49.8299956024765,40.4100000637036,53.0644083907828,43.494412734111,-6.2062885201423e-08,8.94635476811345e-10,0.574842437636107,0.12789074672267
1,2.43167280950558,49.8299954516279,40.4100000658777,54.4510002946481,44.0666129661356,-6.2034902306341e-08,8.94063097793693e-10,0.570221412373018,0.129575270190109
1,2.46446310178037,49.8299952921687,40.4100000681754,55.9056110680103,44.6593211850141,-6.47034256005786e-08,9.32342900785028e-10,0.590234348532701,0.131320250780226
1,2.5,49.8299951155444,40.4100000707199,57.5040135383606,45.3020437045263,-7.06497360170033e-08,1.01781836292503e-09,0.639360988140106,0.133212573981234
1,2.53348245417138,49.8299949454765,40.4100000731695,59.0309117008001,45.907959410047,-6.71281169302151e-08,9.66891711812343e-10,0.602687482569862,0.134996622581225
1,2.56424115884356,49.8299947860936,40.4100000754648,60.4514810340479,46.464884259186,-6.21559518609834e-08,8.95102664576847e-10,0.553992095614165,0.136636504014038
1,2.59480043974174,49.8299946247348,40.4100000777881,61.8798068538308,47.018482555952,-6.21854366337967e-08,8.95377346318107e-10,0.550456905242806,0.138266667864687
1,2.6,49.82999459698,40.4100000781877,62.1245158938691,47.1127036916741,-1.06749289749622e-08,1.53687660888234e-10,0.0941188615531875,0.138544125702982
1,2.62599780129128,49.8299944568903,40.4100000802044,63.3554101595655,47.5839325463919,-5.33472171616408e-08,7.67971250148069e-10,0.468733928524669,0.139931811759561
1,2.66651365705154,49.8299942341745,40.41000008341,65.2981055034325,48.3187211057221,-8.35232379397483e-08,1.20215540839746e-09,0.728552557280001,0.142095749304319
1,2.7,49.8299940460273,40.4100000861174,66.9262179452926,48.926400536244,-6.96841550717619e-08,1.00276001494085e-09,0.603004608096348,0.143885459725242
1,2.736200567361,49.8299938384493,40.4100000891039,68.7091907644644,49.5837192768632,-7.58635586398533e-08,1.09147827998433e-09,0.651623583607205,0.145821475818491
1,2.77095970674385,49.8299936350176,40.4100000920302,70.4435666939244,50.2152408495931,-7.34156379256841e-08,1.05605725352308e-09,0.625911638209273,0.147681620090687
1,2.8,49.829993461939,40.4100000945195,71.9094229489565,50.7431421021446,-6.18137744165129e-08,8.89013307414643e-10,0.523520091082901,0.149236634169059
1,2.83001676189809,49.829993280038,40.4100000971352,73.4406826160848,51.2890644006933,-6.42755813166311e-08,9.24282576423328e-10,0.541077949694301,0.150844812393503
1,2.86441920872657,49.8299930677807,40.4100001001869,75.2158278152347,51.9150887712749,-7.41013461401814e-08,1.0653926990857e-09,0.619722557976777,0.152689057021452
1,2.9,49.8299928439767,40.4100001034041,77.0744349509478,52.5629362765902,-7.71738130871544e-08,1.10936547304751e-09,0.640899012314862,0.15459770744172
1,2.93480495993819,49.8299926208141,40.4100001066115,78.9148220969364,53.1970324855874,-7.60400085280142e-08,1.0928728268902e-09,0.627090103468887,0.156465959821639
1,2.9665247018033,49.8299924137564,40.4100001095869,80.611296704039,53.7752436571769,-6.9798068867576e-08,1.00299343862334e-09,0.571872739192536,0.158169657286117
1,2.99665511132233,49.8299922138044,40.4100001124597,82.2397563550621,54.3247689525411,-6.67250548780961e-08,9.58688663551336e-10,0.543425783257575,0.159788921650283
1,3,49.8299921914097,40.4100001127815,82.4215587731451,54.3857909701884,-7.46490040152518e-09,1.07244583584058e-10,0.0606008060276508,0.15996873823924
1,3.01672444338837,49.8299920788427,40.4100001143986,83.3336324999109,54.6909525604127,-3.7314294468315e-08,5.36048297353062e-10,0.302339091250037,0.160867989329202
1,3.05724912288748,49.8299918019654,40.4100001183756,85.5648301271722,55.4307399521374,-9.05642215162701e-08,1.3008496262584e-09,0.72980563165686,0.163048111084725
1,3.1,49.8299915035153,40.4100001226616,87.9511000262573,56.2117141170304,-9.62742109689521e-08,1.38258093146203e-09,0.769764483575859,0.165349785548923
1,3.126489426086,49.8299913152869,40.4100001253643,89.4464431926608,56.6959057482679,-6.02043884812056e-08,8.64446965991113e-10,0.478281856297678,0.166776879672176
1,3.15297885217199,49.8299911245162,40.4100001281031,90.9546136017889,57.1803133961495,-6.05049203515291e-08,8.68652771495584e-10,0.478331913989571,0.168204681907204
1,3.18802462272316,49.8299908681954,40.4100001317825,92.969658959657,57.8215216673607,-8.04011275685715e-08,1.15413046591098e-09,0.632067062313608,0.170094768296746
1,3.2,49.829990779578,40.4100001330544,93.663365110755,58.0407136747804,-2.76929323916875e-08,3.97479826830249e-10,0.216783172218129,0.170740908651928
1,3.2437854468194,49.8299904510716,40.4100001377689,96.2221032651141,58.8425197537915,-1.01272558758474e-07,1.45339038484426e-09,0.78881239105011,0.173104622934071
1,3.27498526064789,49.8299902126589,40.4100001411899,98.0667855264619,59.4142168870661,-7.2798088666462e-08,1.04456544099062e-09,0.563264294198026,0.174790102562101
1,3.3,49.8299900188893,40.4100001439699,99.5586612178013,59.8727976247668,-5.87180674453217e-08,8.42423773836785e-10,0.452083542830113,0.176142167125851
1,3.33672132799732,49.8299897301893,40.4100001481113,101.769499390386,60.5463390393738,-8.65220401905532e-08,1.24116224854717e-09,0.662578008548201,0.178128137093433
1,3.38118010315079,49.8299893738499,40.4100001532221,104.479283957742,61.3623590780142,-1.05389066011545e-07,1.51153452864893e-09,0.801431596273432,0.180534409251205
1,3.4,49.8299892207472,40.4100001554176,105.637296326458,61.7079739720736,-4.50302279124812e-08,6.45755867079809e-10,0.340591873151853,0.18155362084733
1,3.42913865896045,49.8299889810324,40.4100001588549,107.443067999557,62.2433027257515,-6.99052350736318e-08,1.00237177389717e-09,0.526596283407691,0.183132372731047
1,3.46754274551321,49.8299886601171,40.4100001634558,109.84686507564,62.9492562367939,-9.25483260415741e-08,1.32685329961738e-09,0.693227813613571,0.18521446423896
1,3.5,49.8299883844561,40.4100001674073,111.89957921952,63.5462507456328,-7.8760302406928e-08,1.12900977455865e-09,0.586489755394203,0.186975329994708
1,3.53518740979634,49.8299880809846,40.4100001717569,114.14685172122,64.1938316480256,-8.58431037280853e-08,1.23036564739048e-09,0.635686949855112,0.188885539477829
1,3.57038802675427,49.8299877725578,40.4100001761769,116.417770799249,64.8420410577639,-8.63846760259976e-08,1.23794337200965e-09,0.6360426544714,0.190797746565077
1,3.6,49.8299875093265,40.4100001799486,118.345819473267,65.3876359983161,-7.3119817361405e-08,1.04771105371684e-09,0.535569076115886,0.192407355050669
1,3.6308041767615,49.8299872318192,40.4100001839245,120.368639908731,65.9554870697391,-7.64313432474385e-08,1.09503065557556e-09,0.557127384729584,0.194082733366835
1,3.66540506852165,49.8299869156115,40.4100001884542,122.661641392857,66.5936805763285,-8.62681529003783e-08,1.23579676596095e-09,0.625579285579664,0.195965783883231
1,3.7,49.8299865946746,40.410000193051,124.976327464916,67.2321378070284,-8.67397157103492e-08,1.24238205309076e-09,0.62559083028621,0.197849756804927
1,3.73435840007323,49.8299862711699,40.4100001976839,127.297052137554,67.8665999318895,-8.66292435968632e-08,1.24063049366475e-09,0.621452047182288,0.199722085099253
1,3.76674487804274,49.8299859618625,40.410000202113,129.504545032047,68.4649865961772,-8.21152988853309e-08,1.17583263675974e-09,0.586047891738315,0.201488085841907
1,3.8,49.8299856398221,40.4100002067238,131.791414380074,69.0797644437086,-8.4747486689115e-08,1.21336952181656e-09,0.60180772316495,0.20330259685994
1,3.83162339889508,49.8299853293905,40.4100002111678,133.985040990636,69.6646985659358,-8.10182913527006e-08,1.15983580613802e-09,0.572505797723957,0.205029152901125
1,3.86317878560725,49.8299850155311,40.4100002156604,136.192389845848,70.2486873123681,-8.12438238291789e-08,1.16292419581119e-09,0.571381491179254,0.206753044463959
1,3.89632552892737,49.8299846814148,40.4100002204424,138.53090441227,70.862463559117,-8.57516245818209e-08,1.22729984483849e-09,0.600184596759112,0.208565003290024
1,3.9,49.8299846440961,40.4100002209765,138.791392262094,70.9305247662444,-9.56891546057028e-09,1.36943448034379e-10,0.0667917563651617,0.208765938784227
1,3.91837235536313,49.8299844566603,40.4100002236588,140.097582675517,71.2708944439772,-4.78351174905279e-08,6.84553205097983e-10,0.333350252340128,0.209770830267324
1,3.95837660573359,49.8299840436641,40.4100002295684,142.963336659595,72.0123877639743,-1.04334729155763e-07,1.49294376455952e-09,0.723972039428437,0.211960131887794
1,4,49.8299836068286,40.4100002358183,145.976574005559,72.7844271010014,-1.0920887127952e-07,1.56245860694071e-09,0.753309336490929,0.214239844826273
1,4.02841303592441,49.8299833044388,40.410000240144,148.051932610571,73.3117513854374,-7.50642475110309e-08,1.07381314191204e-09,0.515180192920824,0.21579708358609
1,4.05682607184882,49.8299829986267,40.4100002445183,150.142275263555,73.8393301838979,-7.53821149789006e-08,1.07825148023406e-09,0.515265534179367,0.21735518165686
1,4.09199450052382,49.8299826153435,40.4100002500001,152.750373297371,74.4926971952047,-9.36666041721161e-08,1.33964052946568e-09,0.637365967496232,0.21928492036126
1,4.1,49.8299825273567,40.4100002512584,153.347273331136,74.6414797334414,-2.14601860401361e-08,3.06904203947541e-10,0.145585374088912,0.219724377360589
1,4.14002749738092,49.8299820832956,40.4100002576085,156.349641155452,75.3856961537247,-1.07260416178069e-07,1.53381644779033e-09,0.725204802677131,0.221922690574821
1,4.17234081953813,49.8299817197764,40.4100002628061,158.7951205438,75.9868553126527,-8.71259734784654e-08,1.24574261055324e-09,0.586116881175462,0.223698592788065
1,4.2,49.8299814050219,40.4100002673061,160.903804787435,76.5016909783146,-7.49415344595642e-08,1.07141724064214e-09,0.502067677055796,0.225219599096819
1,4.23547402307818,49.8299809964617,40.4100002731465,163.629123636521,77.1623433018406,-9.64615231170772e-08,1.37893276701718e-09,0.643450729301393,0.227171555717563
1,4.27648813398006,49.8299805172313,40.4100002799963,166.809280539863,77.9266689817695,-1.12061663146149e-07,1.60174040115739e-09,0.743637490321221,0.229430045677575
1,4.3,49.8299802391705,40.4100002839703,168.646483740769,78.3650691797985,-6.46653112452504e-08,9.24184759728527e-10,0.427256558350352,0.230725573082686
1,4.33027644135456,49.8299798775115,40.4100002891387,171.02745038271,78.9298596274829,-8.35186760304993e-08,1.1935305747006e-09,0.549841718926237,0.232394716162971
1,4.3700399513177,49.829979396347,40.410000296014,174.180468782783,79.6720687099349,-1.10105292457028e-07,1.57329145521001e-09,0.721507911872137,0.234588391289472
1,4.4,49.8299790291527,40.4100003012602,176.575626395643,80.2316227116387,-8.34532540042429e-08,1.19232785261209e-09,0.544354002922773,0.236242362707048
1,4.43436564769703,49.8299786030086,40.4100003073481,179.343635174446,80.8738105516063,-9.61003307514421e-08,1.37288162262412e-09,0.624217531596792,0.238140751772931
1,4.47178192202728,49.8299781329876,40.410000314062,182.382457113825,81.5734331290118,-1.05108219412617e-07,1.50139504158246e-09,0.679555039213837,0.240209124211539
1,4.5,49.8299777743232,40.4100003191848,184.69154978916,82.1013599772887,-7.97032129185027e-08,1.1383920966384e-09,0.513131705630157,0.241770031702915
1,4.53133869141245,49.8299773717519,40.4100003249341,187.273463714868,82.6879677163916,-8.88415736051953e-08,1.26879240688612e-09,0.569790541280978,0.243504579956957
1,4.56800850781871,49.8299768950039,40.4100003317421,190.317938297987,83.3747635631221,-1.04366714973756e-07,1.49036372343858e-09,0.666477432760503,0.245535564984278
1,4.6,49.8299764740405,40.4100003377529,192.994571794756,83.974289410051,-9.15137693161104e-08,1.30668809106282e-09,0.581876847123646,0.24730864415051
1,4.63384478686432,49.8299760235549,40.4100003441845,195.847145494074,84.6089028956076,-9.72163737310866e-08,1.38797534437836e-09,0.615595435437143,0.249185665757136
1,4.66855737211019,49.8299755560085,40.4100003508591,198.79517448321,85.2601693972099,-1.0014794832424e-07,1.42968847383546e-09,0.631464659028857,0.251112127651927
1,4.7,49.8299751276672,40.4100003569734,201.485011126846,85.8504194732176,-9.11364532776907e-08,1.30091455338651e-09,0.572305668858772,0.252858264480371
1,4.73195459808232,49.8299746876183,40.4100003632542,204.237661742605,86.4506054599545,-9.29951488647705e-08,1.32732218192501e-09,0.581715348003284,0.25463395467002
1,4.76567322628514,49.8299742180808,40.4100003699553,207.163068268448,87.0842798958013,-9.85249158790314e-08,1.40612123658389e-09,0.613849583665897,0.256508898844111
1,4.8,49.8299737345692,40.4100003768552,210.163187339902,87.7297586602122,-1.00731574192991e-07,1.43747236336367e-09,0.625024806552877,0.258418957476455
1,4.8335984002202,49.8299732559137,40.4100003836851,213.121106339619,88.3619082889677,-9.90267359756793e-08,1.41301118900436e-09,0.611949681128222,0.260289757827457
1,4.86571089122711,49.8299727934089,40.410000390284,215.96806218382,88.9664405073488,-9.50539183861363e-08,1.35619650910483e-09,0.585105837121193,0.262078998318771
1,4.9,49.8299722941164,40.4100003974071,219.029420834966,89.6123154947312,-1.01896412033688e-07,1.45369358274273e-09,0.624767071662509,0.2639907882793
1,4.93231955374864,49.829971818339,40.4100004041941,221.935212539509,90.2214388932179,-9.64612026651226e-08,1.3760255305056e-09,0.58913289637418,0.265793971512716
1,4.9634698879209,49.8299713550106,40.4100004108029,224.75451424811,90.8088453251389,-9.33476669314071e-08,1.33149659404931e-09,0.568010237246017,0.267533030840612
