1,1.73081821980731,49.8299981050506,40.4100000275801,27.9885574597865,31.475450302175,-4.96285394394605e-08,7.19275315946529e-10,0.555523040515718,0.0925240560266377
1,1.76690495614137,49.8299980013941,40.4100000290821,29.1360019231215,32.1201800336764,-5.86655718258535e-08,8.50030961397936e-10,0.649409273173814,0.0944205021672629
1,1.8,49.8299979033835,40.4100000305018,30.2087773699313,32.7118000965317,-5.4450310926768e-08,7.88745858749785e-10,0.595986359338794,0.0961607931650791
1,1.83301969092148,49.8299978027542,40.4100000319591,31.2986271986738,33.3023978299588,-5.48981244330985e-08,7.95031797752617e-10,0.594565259795199,0.0978981398725858
1,1.86551615138965,49.8299977009184,40.4100000334335,32.3902514241636,33.8839538832979,-5.45885584879882e-08,7.90361969808057e-10,0.585159353713785,0.0996089514271087
1,1.9,49.8299975897835,40.4100000350422,33.5693081002682,34.5014203321293,-5.84920201163186e-08,8.46664025438689e-10,0.620556145318245,0.101425472649204
1,1.93208023855187,49.8299974835265,40.4100000365799,34.6853036088869,35.0761662617557,-5.49961951350616e-08,7.95874109782478e-10,0.577613437760282,0.103116379618749
1,1.96262184442876,49.8299973797708,40.410000038081,35.7649096483365,35.6236316623461,-5.28658402802858e-08,7.64869417532939e-10,0.550083574436013,0.104727086293215
1,1.99420926507816,49.8299972697743,40.4100000396721,36.8990762745962,36.1901366647296,-5.51579520497389e-08,7.97858609810019e-10,0.568729995452726,0.106393871462907
1,2,49.8299972493108,40.4100000399681,37.1089373547584,36.2940230232632,-1.02317407879582e-08,1.47984735576756e-10,0.104930540081114,0.106699535394624
1,2.02895367460921,49.8299971455971,40.4100000414679,38.1672673635185,36.8136052475429,-5.11168445679052e-08,7.39215952386579e-10,0.521613687884687,0.108228330064854
1,2.06849680849312,49.8299970001645,40.4100000435706,39.636977459304,37.5236237327819,-7.03083448159231e-08,1.01651565103217e-09,0.710520842841535,0.110317543903401
1,2.1,49.829996881142,40.410000045291,40.8279629973695,38.0896158730565,-5.66773887082187e-08,8.19235473110374e-10,0.567135970507349,0.11198303758723
1,2.13381145390148,49.8299967502502,40.4100000471826,42.126054957509,38.6974097108679,-6.13417894559412e-08,8.86468731663471e-10,0.608344264797214,0.113771611813827
1,2.16859228474117,49.8299966121726,40.4100000491775,43.4828103743494,39.3229869610847,-6.36715462711693e-08,9.19921190263237e-10,0.625638773312452,0.11561259961949
1,2.2,49.8299964844668,40.4100000510222,44.7266836566851,39.8882066073545,-5.80480794744951e-08,8.38495333771954e-10,0.565396946516227,0.117276035682189
1,2.23145378454374,49.8299963536765,40.4100000529111,45.9901760034263,40.454552467528,-5.86121312850081e-08,8.46475645021739e-10,0.566219365820118,0.118942856083705
1,2.26450622832012,49.8299962130878,40.410000054941,47.3370845997706,41.0500039059061,-6.20836333509327e-08,8.96417245834445e-10,0.594791296883943,0.120695414016376
1,2.3,49.8299960584872,40.4100000571728,48.8053987240419,41.6898029748072,-6.72176362879485e-08,9.70341874483932e-10,0.638397445335336,0.122578586406302
1,2.33342328153131,49.82999590944,40.4100000593239,50.2088249446824,42.2926271209998,-6.38749073510876e-08,9.21887571228521e-10,0.601445195026741,0.124353012714948
1,2.36412033923815,49.8299957695637,40.4100000613423,51.51553180255,42.8465777582617,-5.9166340394921e-08,8.53758997789703e-10,0.552724341557263,0.125983652644282
1,2.39463669817873,49.8299956276536,40.4100000633897,52.8314043059945,43.3975494749729,-5.92616318220627e-08,8.54973422460675e-10,0.549508200740997,0.127605594749815
1,2.4,49.8299956024167,40.4100000637537,53.0644083619118,43.494412746951,-1.05153811584084e-08,1.51691992300584e-10,0.0970850232988596,0.127890746760383
1,2.42681650910637,49.8299954748979,40.4100000655931,54.2372218118981,43.9788594880706,-5.25457125208686e-08,7.5792856668428e-10,0.483272404644282,0.12931692409241
1,2.46704379511535,49.8299952794127,40.4100000684122,56.0209182258695,44.7059829030518,-7.92386043571023e-08,1.14272367761917e-09,0.723009626948307,0.1314576302351
1,2.5,49.8299951154794,40.4100000707759,57.5040135057643,45.3020437182907,-6.55733458643226e-08,9.45448164202389e-10,0.593238111957908,0.13321257402166
1,2.53531534271502,49.8299949359969,40.4100000733632,59.1150824548677,45.9411381266798,-7.0792973711804e-08,1.02050392711802e-09,0.635451110147936,0.135094316102368
1,2.56986130774258,49.8299947565752,40.410000075949,60.7128946473822,46.5666751137767,-6.98176410851712e-08,1.0062381114948e-09,0.621750359718085,0.136936238580593
1,2.6,49.8299945969097,40.4100000782498,62.1245158594102,47.1127037063816,-6.1409817402154e-08,8.84907190258953e-10,0.542931235395372,0.138544125746179
1,2.63055224942202,49.8299944320503,40.410000080625,63.5723065212369,47.6665063498593,-6.26710231031109e-08,9.02918326716871e-10,0.550375177738756,0.140174982965337
1,2.66421936410948,49.8299942468561,40.4100000832927,65.1873012036085,48.2770988873627,-6.95116116422183e-08,1.00130004284068e-09,0.606179319964304,0.141973168949604
1,2.7,49.8299940459514,40.4100000861861,66.9262179071084,48.9264005519127,-7.44091405774978e-08,1.07164055407338e-09,0.644043223518464,0.143885459771259
1,2.73425697167007,49.8299938496273,40.410000089013,68.6128590693697,49.5484179392774,-7.18016539603737e-08,1.03389064203586e-09,0.616855394257685,0.145717499039318
1,2.76534931688239,49.8299936680479,40.4100000916272,70.1621396280825,50.1132835405748,-6.56623615487609e-08,9.453264233837e-10,0.560247687065957,0.14738129794684
1,2.79545379260054,49.829993489141,40.4100000942024,71.6789335934445,50.6604831045816,-6.39992239505332e-08,9.21232422655706e-10,0.54259310934665,0.148993144390803
1,2.8,49.8299934618575,40.4100000945951,71.9094229079783,50.743142118792,-9.74412677529861e-09,1.40248447775905e-10,0.0823176123334893,0.14923663421795
1,2.8227310369973,49.8299933243881,40.4100000965736,73.0675064334646,51.1565318416087,-4.87008394338244e-08,7.00906566957871e-10,0.410270589123578,0.150454390346524
1,2.8632162751875,49.8299930751858,40.4100001001596,75.1533937780187,51.8931927965802,-8.70358012899481e-08,1.25242123658456e-09,0.728511975371987,0.152624550444064
1,2.9,49.8299928438892,40.4100001034872,77.0744349062443,52.5629362942331,-7.97574346796833e-08,1.14745546397899e-09,0.662427975250215,0.154597707493533
1,2.93696133345471,49.8299926067596,40.4100001068981,79.0295709688216,53.2363307253876,-8.07397921015643e-08,1.16137404540245e-09,0.665700307425418,0.156581748918417
1,2.96905052972555,49.8299923970254,40.4100001099144,80.7471744883806,53.8212996114175,-7.06401476536273e-08,1.01592958882249e-09,0.57850262309873,0.158305365166966
1,3,49.8299921913162,40.4100001128724,82.421558723785,54.3857909888434,-6.85697401081597e-08,9.85994101180647e-10,0.558128078468144,0.159968738294021
1,3.02963496158969,49.8299919911728,40.4100001157499,84.0412029242143,54.9265823273598,-6.60618711071188e-08,9.49791140063485e-10,0.534600445586181,0.161562362578858
1,3.06172656558642,49.8299917709175,40.4100001189161,85.8131871894002,55.5125076729029,-7.1938266621402e-08,1.03412463014966e-09,0.578753271145393,0.163289087029912
1,3.1,49.8299915034155,40.4100001227609,87.9510999741033,56.2117141367133,-8.62909594674889e-08,1.24023400868253e-09,0.689649285388089,0.165349785606724
1,3.13532230635479,49.8299912518557,40.4100001263758,89.9479157067835,56.8574071402759,-8.02341220264569e-08,1.15298239864553e-09,0.636877340690951,0.167252900622364
1,3.16504410659871,49.8299910366748,40.4100001294676,91.6457998370752,57.4010203228425,-6.79867089937927e-08,9.76831111261142e-10,0.536448805484817,0.168855244292936
1,3.19316714509442,49.8299908300996,40.4100001324352,93.267231900245,57.9156427241953,-6.46928647791571e-08,9.29382638493217e-10,0.507781769476346,0.170372219162476
1,3.2,49.8299907794718,40.4100001331625,93.6633650558069,58.0407136955066,-1.58211999057301e-08,2.27271534924967e-10,0.12379161111312,0.170740908712793
1,3.23416427452789,49.8299905237543,40.4100001368355,95.6568507840857,58.6662846086603,-7.90675565775214e-08,1.13569456064676e-09,0.616383572095995,0.172585066642726
1,3.27574189543419,49.8299902067209,40.4100001413885,98.1117428550497,59.4280850194158,-9.67821793111159e-08,1.38989943002022e-09,0.749415597848434,0.174830989929616
1,3.3,49.8299900187764,40.4100001440872,99.5586611554027,59.8727976465512,-5.69528661268729e-08,8.17785166184353e-10,0.438460091016058,0.176142167189815
1,3.33088585096487,49.8299897762914,40.4100001475686,101.416516749188,60.4392770458589,-7.27989696016272e-08,1.04518637389023e-09,0.557766215028796,0.177812449762034
1,3.37057654016498,49.8299894594006,40.4100001521175,103.829697143286,61.1676800610762,-9.40168038902534e-08,1.34961476330747e-09,0.715954782614148,0.17996032187873
1,3.4,49.8299892206275,40.4100001555446,105.637296260335,61.707973994931,-7.0227360658785e-08,1.00796338595982e-09,0.53164679913179,0.181553620914444
1,3.43348987107626,49.8299889448354,40.4100001595025,107.714058403857,62.3232648213112,-8.03241453168148e-08,1.1527195607062e-09,0.604854600276284,0.183368199173301
1,3.47058673165503,49.8299886343131,40.4100001639581,110.038554468192,63.0052311608832,-8.94725585527202e-08,1.28381760135587e-09,0.66977034261484,0.185379560030488
1,3.5,49.8299883843295,40.4100001675445,111.89957914874,63.5462507695771,-7.14238979071524e-08,1.02470007082697e-09,0.531721337299262,0.186975330065011
1,3.53184409293641,49.8299881098975,40.4100001714812,113.932348385453,64.1322854899803,-7.77021652023308e-08,1.11462761934439e-09,0.575554634696116,0.188703986816872
1,3.56754153190795,49.829987797548,40.4100001759612,116.23328514304,64.789609349246,-8.75531680036114e-08,1.25576286071327e-09,0.64496425255527,0.19064306851295
1,3.6,49.8299875091927,40.4100001800965,118.345819397829,65.3876360233612,-8.00986812679285e-08,1.14868904511746e-09,0.58681507077482,0.192407355124201
1,3.63328733640962,49.829987209149,40.4100001843988,120.532463515177,66.0012751019848,-8.25818984439104e-08,1.18414228252357e-09,0.601836275219763,0.194217830528363
1,3.66695513531927,49.8299869011955,40.410000188814,122.764881016687,66.6222794351925,-8.39807012233183e-08,1.20403685680753e-09,0.608793241020884,0.196050170895945
1,3.7,49.8299865945335,40.41000019321,124.976327384822,67.2321378331875,-8.28816184452621e-08,1.1881234734795e-09,0.597688207604192,0.197849756881729
1,3.73233231829705,49.8299862902354,40.4100001975716,127.159596359357,67.8291760973002,-8.15302854076638e-08,1.16860165925273e-09,0.584961034641022,0.199611641547588
1,3.76464343023212,49.8299859819157,40.4100002019903,129.360720383003,68.4261493978345,-8.18987823377198e-08,1.17373526213691e-09,0.584683268000868,0.201373462839208
1,3.8,49.8299856396736,40.4100002068945,131.791414294392,69.0797644704073,-9.00637150822915e-08,1.29058494885133e-09,0.639656292470662,0.203302596938318
1,3.83321501580609,49.8299853135069,40.4100002115678,134.095935806632,69.6941468234691,-8.5089582011658e-08,1.21914545864284e-09,0.601198081176657,0.205116078955303
1,3.86400835409129,49.8299850070712,40.4100002159578,136.250667957589,70.2640442004464,-7.93051398799989e-08,1.13613404712924e-09,0.557641690571272,0.206798378568447
1,3.89490899891881,49.8299846956307,40.410000220419,138.430551515892,70.8362267278283,-7.99609114094933e-08,1.14539611117532e-09,0.559675093540885,0.208487545376289
1,3.9,49.8299846439399,40.4100002211594,138.791392170824,70.9305247940826,-1.32540524424631e-08,1.89844265663944e-10,0.0925232448543493,0.208765938865946
1,3.92545500540598,49.8299843838692,40.4100002248843,140.602796520106,71.4021373004773,-6.62523758791136e-08,9.48914408930814e-10,0.461450799152657,0.210158317183209
1,3.96626060155779,49.8299839613197,40.4100002309356,143.531615375541,72.1585799084807,-1.06535969746501e-07,1.52569442350495e-09,0.738433287586886,0.212391797229955
1,4,49.8299836066646,40.410000236014,145.976573909633,72.7844271299913,-8.86637767649745e-08,1.26958177304459e-09,0.611239633522928,0.214239844911371
1,4.03721550156126,49.8299832098967,40.4100002416946,148.697926224209,73.4751700957372,-9.82776128585237e-08,1.40706175692659e-09,0.674066646559767,0.216279696389953
1,4.07259388380835,49.8299828272644,40.4100002471721,151.308778311126,74.1322199073251,-9.39529898943124e-08,1.34497361477358e-09,0.641078428491652,0.218220219427484
1,4.1,49.8299825271848,40.4100002514674,153.347273230553,74.641479763595,-7.31901494424253e-08,1.04762940869788e-09,0.497193882787009,0.219724377449103
1,4.12938817045896,49.8299822018254,40.4100002561241,155.548703976907,75.1878337125183,-7.87911712723205e-08,1.12769343426327e-09,0.533113055852408,0.221338210679951
1,4.16497606821461,49.8299818028487,40.4100002618338,158.236045472324,75.8498119648029,-9.57932846036363e-08,1.37087938718591e-09,0.645223754327365,0.223293736257162
1,4.2,49.8299814048419,40.4100002675289,160.903804680333,76.5016910096433,-9.4763529933148e-08,1.35598114747197e-09,0.635180763811583,0.225219599188777
1,4.23546446418989,49.8299809963895,40.4100002733728,163.628386002034,77.1621652594192,-9.64362664184541e-08,1.37975287168735e-09,0.643278050078631,0.227171029650823
1,4.26826272174942,49.8299806137477,40.4100002788468,166.168984693475,77.7733401228085,-8.96481352602701e-08,1.282487318949e-09,0.595230157341349,0.228976958325386
1,4.3,49.8299802389821,40.4100002842075,168.646483625285,78.3650692123134,-8.71547968678664e-08,1.2466868880903e-09,0.576162542281456,0.230725573178116
1,4.33077189283109,49.8299798713685,40.4100002894654,171.066555205733,78.9391044584241,-8.48840766627377e-08,1.21408141396642e-09,0.55880836957802,0.232422038800912
1,4.36313392208046,49.8299794802259,40.4100002950593,173.630742610432,79.5431276052199,-8.96471760232679e-08,1.2820774436134e-09,0.587693949003736,0.234207276147455
1,4.4,49.8299790289558,40.4100003015124,176.575626275502,80.2316227453508,-1.02561371113035e-07,1.4666038080949e-09,0.669291742061349,0.236242362805992
1,4.43462784040336,49.8299785995372,40.4100003076523,179.364838398062,80.8787116039693,-9.68330777374713e-08,1.38453700785744e-09,0.628961938394778,0.238155240577766
1,4.46512354256873,49.82997821689,40.4100003131229,181.839771692641,81.4488998064448,-8.56968868111076e-08,1.22518207228258e-09,0.554281034104509,0.239840937177664
1,4.49449501993948,49.8299778443727,40.4100003184481,184.239906238392,81.9983483985763,-8.28830183021305e-08,1.1848457505891e-09,0.53401651022037,0.241465450681415
1,4.5,49.8299777741177,40.4100003194524,184.691549662501,82.1013600122086,-1.56122139413936e-08,2.23171999399104e-10,0.100365205357472,0.241770031805399
1,4.52752490030259,49.8299774207745,40.4100003245031,186.958272822201,82.6165632154572,-7.80433359335298e-08,1.11554203641279e-09,0.50065393556403,0.243293435097229
1,4.56895583374334,49.8299768823945,40.4100003321978,190.396922633983,83.3925119394251,-1.17834383193479e-07,1.68413630536428e-09,0.752611742575034,0.245588053002568
1,4.6,49.8299764738263,40.4100003380366,192.994571660645,83.9742894461889,-8.88191688313386e-08,1.26930273055499e-09,0.564706310143937,0.247308644256562
1,4.63616150980024,49.8299759923074,40.4100003449172,196.043193377554,84.6523565268287,-1.03861533967589e-07,1.48412278945499e-09,0.657574528079904,0.249314196788317
1,4.67378794584995,49.8299754848513,40.4100003521677,199.241350037977,85.3583372845524,-1.08574910380267e-07,1.55130192456313e-09,0.684275088531232,0.251402526944309
1,4.7,49.829975127444,40.4100003572738,201.485010986216,85.8504195105838,-7.60441098270561e-08,1.08640926042581e-09,0.477374669838142,0.252858264590024
1,4.73000423192873,49.8299747143882,40.4100003631745,204.069102576934,86.4139634269015,-8.7326734222866e-08,1.24749711261397e-09,0.546319086413107,0.254525542133531
1,4.76742006625215,49.8299741933807,40.4100003706166,207.315204923041,87.1171182659337,-1.09284999646219e-07,1.56103081075505e-09,0.680892873083711,0.256606067430837
1,4.8,49.829973734337,40.4100003771729,210.163187191822,87.7297586988162,-9.56340991583223e-08,1.36590294630423e-09,0.593329639329265,0.258418957589734
1,4.83485032852198,49.8299732377393,40.4100003842649,213.231733229943,88.3854702234075,-1.02712121706878e-07,1.46685838248634e-09,0.634672395134731,0.260359491183136
1,4.86972396143794,49.8299727350256,40.4100003914436,216.325208123773,89.0420117737077,-1.03232484538116e-07,1.47414896231466e-09,0.635246457155914,0.262302679272214
1,4.9,49.829972293875,40.4100003977427,219.029420679435,89.6123155345824,-9.00307282693445e-08,1.28551536762439e-09,0.551880113400367,0.263990788396233
1,4.93114614903757,49.8299718354563,40.4100004042877,221.829369361512,90.1993179934611,-9.2963927074186e-08,1.32728359888741e-09,0.567808902322578,0.265728484149276
1,4.96539338278112,49.8299713259995,40.4100004115608,224.929202261381,90.8451272679957,-1.02601506085744e-07,1.46475831252508e-09,0.624287475513626,0.267640451485191
1,5,49.8299708054312,40.4100004189918,228.084032703191,91.4980985719939,-1.04113657073412e-07,1.48620955542356e-09,0.630966088362038,0.269573822509822
